29.1124010086 18523  79.3  83288   00:30
29.1385428905 18523  79.3  83288   00:30
29.1706898212 18523  79.3  83288   00:30
29.2129309177 18523  79.3  83288   00:30
29.2450358868 18523  71.1  83288   00:30
29.2915480137 18523  71.1  83288   00:30
29.3266890049 18523  71.1  83288   00:30
29.3549449444 18523  67.2  83288   00:30
29.380576849 18523  67.2  83288   00:30
29.4101719856 18523  67.2  83288   00:30
29.450206995 18523  67.2  83288   00:30
29.4917428493 18523  65.5  83288   00:30
29.5243659019 18523  65.5  83288   00:30
29.5597138405 18523  65.5  83288   00:30
29.5920319557 18523  67.4  82776   00:30
29.6196398735 18523   0.0      0   00:31
